station,layer,latitude,longitude,cbSeg92,state,stationGrpName,parmName,gamName,gamOption,periodName,seasonName,gamDiff.bl.mn.obs,gamDiff.cr.mn.obs,gamDiff.abs.chg.obs,gamDiff.pct.chg,gamDiff.chg.pval,dep,mapLayer
CB7.3,Surface,37.11681,-76.12521,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.014532776,0.002185966,-0.01234681,-84.9583726,0.000155696,din,DIN|Surface|Annual
CB7.3E,Surface,37.22875,-76.05383,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.010842796,0.001902797,-0.008939998,-82.45104505,0.001671162,din,DIN|Surface|Annual
CB7.4,Surface,36.9957,-76.02048,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.012359725,0.001720878,-0.010638847,-86.07672765,0.000843794,din,DIN|Surface|Annual
CB7.4N,Surface,37.06237,-75.99937,CB7PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.012757702,0.002033954,-0.010723748,-84.05704945,0.000577146,din,DIN|Surface|Annual
CB8.1,Surface,36.99542,-76.16772,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.023778584,0.006047622,-0.017730962,-74.56693713,0.00212164,din,DIN|Surface|Annual
CB8.1E,Surface,36.94737,-76.03493,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.017518041,0.003033837,-0.014484205,-82.68164408,6.73E-05,din,DIN|Surface|Annual
TF3.3,Surface,38.01847,-76.90928,RPPOH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.091692114,0.057548493,-0.034143621,-37.23724946,0.12604026,din,DIN|Surface|Annual
RET3.1,Surface,37.9173,-76.8222,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.065144416,0.037620497,-0.027523919,-42.25061943,0.042832685,din,DIN|Surface|Annual
RET3.2,Surface,37.81158,-76.71195,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.031162897,0.009570118,-0.021592779,-69.29002504,0.003650604,din,DIN|Surface|Annual
LE3.1,Surface,37.75925,-76.61592,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.024498001,0.013584519,-0.010913482,-44.54845871,0.347648866,din,DIN|Surface|Annual
LE3.2,Surface,37.66914,-76.55047,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.025167758,0.01531305,-0.009854708,-39.15608198,0.366720533,din,DIN|Surface|Annual
LE3.3,Surface,37.68842,-76.47442,CRRMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.007550317,0.00409856,-0.003451757,-45.71671483,0.195157262,din,DIN|Surface|Annual
LE3.4,Surface,37.63189,-76.44486,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.027358364,0.019565295,-0.007793069,-28.48514274,0.463975564,din,DIN|Surface|Annual
LE3.6,Surface,37.5968,-76.28467,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.01744299,0.007727689,-0.009715301,-55.69745405,0.113683981,din,DIN|Surface|Annual
LE3.7,Surface,37.53069,-76.30661,PIAMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.014875367,0.002172067,-0.012703299,-85.39822581,0.000709534,din,DIN|Surface|Annual
RET4.2,Surface,37.57125,-76.79715,MPNOH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.161762006,0.083314429,-0.078447577,-48.49567536,0.000953439,din,DIN|Surface|Annual
RET4.1,Surface,37.52564,-76.86761,PMKOH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.227150052,0.117171311,-0.109978741,-48.41678012,0.001239318,din,DIN|Surface|Annual
RET4.3,Surface,37.50869,-76.78889,YRKMH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.105310106,0.056348419,-0.048961687,-46.49286609,0.030243161,din,DIN|Surface|Annual
LE4.1,Surface,37.41883,-76.69125,YRKMH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.03401469,0.041776578,0.007761887,22.8192215,0.564227084,din,DIN|Surface|Annual
LE4.2,Surface,37.29044,-76.57811,YRKPH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.01848099,0.038103102,0.019622111,106.1745651,0.209736033,din,DIN|Surface|Annual
LE4.3,Surface,37.23392,-76.43094,YRKPH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.028237355,0.017971583,-0.010265771,-36.3552868,0.367888186,din,DIN|Surface|Annual
RET5.1A,Surface,37.3123,-76.87672,CHKOH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.066398459,0.034974287,-0.031424172,-47.32665831,0.027955933,din,DIN|Surface|Annual
RET5.2,Surface,37.20294,-76.78219,JMSOH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.153433365,0.1329811,-0.020452266,-13.32973806,0.43380378,din,DIN|Surface|Annual
LE5.1,Surface,37.20297,-76.64833,JMSOH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.242301724,0.131458896,-0.110842827,-45.74578569,7.05E-05,din,DIN|Surface|Annual
LE5.2,Surface,37.056,-76.59306,JMSMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.15686341,0.101247363,-0.055616047,-35.45507994,0.027107383,din,DIN|Surface|Annual
LE5.3,Surface,36.99044,-76.47544,JMSMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.076458455,0.080579536,0.004121081,5.389960541,0.863608185,din,DIN|Surface|Annual
LE5.4,Surface,36.95486,-76.39275,JMSPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.060100889,0.044634555,-0.015466334,-25.73395278,0.278873043,din,DIN|Surface|Annual
SBE5,Surface,36.76987,-76.29605,SBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.502742542,0.228896221,-0.273846321,-54.470489,7.35E-10,din,DIN|Surface|Annual
SBE2,Surface,36.8134,-76.2903,SBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.460279478,0.187311811,-0.272967668,-59.30476599,3.66E-11,din,DIN|Surface|Annual
EBE1,Surface,36.8407,-76.28911,EBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.33877239,0.141665507,-0.197106883,-58.18268801,1.83E-07,din,DIN|Surface|Annual
WBE1,Surface,36.8432,-76.35939,WBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.067673927,0.056280012,-0.011393915,-16.83649134,0.600802281,din,DIN|Surface|Annual
ELI2,Surface,36.88237,-76.33883,ELIPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.153203916,0.077101336,-0.07610258,-49.6740435,0.004027877,din,DIN|Surface|Annual
LE5.6,Surface,36.90456,-76.33836,ELIPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.107844686,0.05706877,-0.050775917,-47.08244658,0.03551036,din,DIN|Surface|Annual
LE5.5,Surface,36.99681,-76.303,JMSPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.032071149,0.00753532,-0.024535829,-76.50436554,0.00060265,din,DIN|Surface|Annual
EE3.4,Surface,37.90846,-75.79132,POCMH_VA,VA,Eastern Shore Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.008717979,0.004895394,-0.003822585,-43.84714377,0.380485148,din,DIN|Surface|Annual
EE3.5,Surface,37.79652,-75.84438,CB7PH,VA,Eastern Shore Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.009851637,0.008240586,-0.00161105,-16.35312477,0.760059143,din,DIN|Surface|Annual
WE4.1,Surface,37.31181,-76.34634,MOBPH,VA,York River Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.008949431,0.001328804,-0.007620627,-85.15208535,0.000497392,din,DIN|Surface|Annual
WE4.2,Surface,37.24181,-76.38634,MOBPH,VA,York River Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.017739405,0.006109892,-0.011629513,-65.55751403,0.018487029,din,DIN|Surface|Annual
WE4.3,Surface,37.17681,-76.373,MOBPH,VA,York River Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.012112131,0.001342889,-0.010769242,-88.91285838,3.15E-05,din,DIN|Surface|Annual
WE4.4,Surface,37.11015,-76.293,MOBPH,VA,York River Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.013608028,0.001743995,-0.011864033,-87.18407381,0.001020673,din,DIN|Surface|Annual
CB5.4,Bottom,37.80013,-76.17466,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.040486148,0.070885192,0.030399044,75.08504779,0.022483695,din,DIN|Bottom|Annual
CB5.4W,Bottom,37.81347,-76.29467,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.022227963,0.007877085,-0.014350878,-64.56227224,0.056961508,din,DIN|Bottom|Annual
CB5.5,Bottom,37.6918,-76.18967,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.027045456,0.050683435,0.023637979,87.40092581,0.025048648,din,DIN|Bottom|Annual
CB6.1,Bottom,37.58847,-76.16216,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.035142751,0.028663347,-0.006479404,-18.43738427,0.538285349,din,DIN|Bottom|Annual
CB6.2,Bottom,37.4868,-76.15633,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.03034214,0.032970006,0.002627866,8.660779425,0.80894677,din,DIN|Bottom|Annual
CB6.3,Bottom,37.41153,-76.15966,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.031505404,0.019688976,-0.011816428,-37.50603557,0.174870588,din,DIN|Bottom|Annual
CB6.4,Bottom,37.23653,-76.20799,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.022590181,0.013468481,-0.0091217,-40.37904855,0.203117075,din,DIN|Bottom|Annual
CB7.1,Bottom,37.68346,-75.98966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.0261447,0.029020741,0.002876041,11.00047253,0.699333971,din,DIN|Bottom|Annual
CB7.1N,Bottom,37.77513,-75.97466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.034975322,0.045586786,0.010611465,30.33986247,0.39247147,din,DIN|Bottom|Annual
CB7.1S,Bottom,37.58124,-76.05799,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.030528316,0.015034949,-0.015493367,-50.75080849,0.054140077,din,DIN|Bottom|Annual
CB7.2,Bottom,37.41153,-76.07966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.03448323,0.013188721,-0.021294509,-61.75323105,0.002202019,din,DIN|Bottom|Annual
CB7.2E,Bottom,37.41153,-76.02466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.023443249,0.015896493,-0.007546756,-32.19159597,0.207637161,din,DIN|Bottom|Annual
CB7.3,Bottom,37.11681,-76.12521,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.015188815,0.004643525,-0.01054529,-69.42799621,0.015235931,din,DIN|Bottom|Annual
CB7.3E,Bottom,37.22875,-76.05383,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.017940058,0.011964894,-0.005975164,-33.30627116,0.281456849,din,DIN|Bottom|Annual
CB7.4,Bottom,36.9957,-76.02048,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.013127119,0.006270233,-0.006856886,-52.2345049,0.068863512,din,DIN|Bottom|Annual
CB7.4N,Bottom,37.06237,-75.99937,CB7PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.010932419,0.00151788,-0.009414539,-86.11578984,0.000521775,din,DIN|Bottom|Annual
CB8.1,Bottom,36.99542,-76.16772,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.018526438,0.013961773,-0.004564665,-24.63865463,0.364677938,din,DIN|Bottom|Annual
CB8.1E,Bottom,36.94737,-76.03493,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.017994379,0.006939024,-0.011055355,-61.43782415,0.036100846,din,DIN|Bottom|Annual
TF3.3,Bottom,38.01847,-76.90928,RPPOH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.119132652,0.067746645,-0.051386007,-43.13343683,0.056165966,din,DIN|Bottom|Annual
RET3.1,Bottom,37.9173,-76.8222,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.065229705,0.045178341,-0.020051364,-30.73962108,0.230445583,din,DIN|Bottom|Annual
RET3.2,Bottom,37.81158,-76.71195,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.057098549,0.029692146,-0.027406403,-47.9984227,0.016624994,din,DIN|Bottom|Annual
LE3.1,Bottom,37.75925,-76.61592,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.066841077,0.043241305,-0.023599772,-35.30728857,0.307875775,din,DIN|Bottom|Annual
LE3.2,Bottom,37.66914,-76.55047,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.038239036,0.058636089,0.020397053,53.34091997,0.250591837,din,DIN|Bottom|Annual
LE3.3,Bottom,37.68842,-76.47442,CRRMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.018876695,0.013862813,-0.005013882,-26.56122743,0.435678067,din,DIN|Bottom|Annual
LE3.4,Bottom,37.63189,-76.44486,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.030153061,0.053196139,0.023043078,76.42036271,0.07852279,din,DIN|Bottom|Annual
LE3.6,Bottom,37.5968,-76.28467,RPPMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.024448003,0.026865245,0.002417242,9.887278039,0.80673929,din,DIN|Bottom|Annual
LE3.7,Bottom,37.53069,-76.30661,PIAMH,VA,Rappahannock River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.020549579,0.008403445,-0.012146133,-59.10648318,0.126251189,din,DIN|Bottom|Annual
RET4.2,Bottom,37.57125,-76.79715,MPNOH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.154399789,0.075840612,-0.078559177,-50.88036567,0.000358631,din,DIN|Bottom|Annual
RET4.1,Bottom,37.52564,-76.86761,PMKOH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.204855886,0.109042761,-0.095813125,-46.77098972,0.000708401,din,DIN|Bottom|Annual
RET4.3,Bottom,37.50869,-76.78889,YRKMH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.077675914,0.068389852,-0.009286062,-11.95487933,0.650992781,din,DIN|Bottom|Annual
LE4.1,Bottom,37.41883,-76.69125,YRKMH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.037191247,0.058575287,0.021384041,57.49750958,0.244194294,din,DIN|Bottom|Annual
LE4.2,Bottom,37.29044,-76.57811,YRKPH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.037851677,0.03793239,8.07E-05,0.213235956,0.995364768,din,DIN|Bottom|Annual
LE4.3,Bottom,37.23392,-76.43094,YRKPH,VA,York River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.025158771,0.037038884,0.011880113,47.22056043,0.269042009,din,DIN|Bottom|Annual
RET5.1A,Bottom,37.3123,-76.87672,CHKOH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.066336128,0.03391589,-0.032420238,-48.87267105,0.063262574,din,DIN|Bottom|Annual
RET5.2,Bottom,37.20294,-76.78219,JMSOH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.219077535,0.152149979,-0.066927556,-30.54971206,0.018513034,din,DIN|Bottom|Annual
LE5.1,Bottom,37.20297,-76.64833,JMSOH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.229394672,0.147823501,-0.081571171,-35.55931378,0.003054442,din,DIN|Bottom|Annual
LE5.2,Bottom,37.056,-76.59306,JMSMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.106577702,0.102212795,-0.004364907,-4.095516153,0.880278634,din,DIN|Bottom|Annual
LE5.3,Bottom,36.99044,-76.47544,JMSMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.063401476,0.070562616,0.00716114,11.29491058,0.671519718,din,DIN|Bottom|Annual
LE5.4,Bottom,36.95486,-76.39275,JMSPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.036468377,0.056239418,0.019771041,54.21420507,0.153289684,din,DIN|Bottom|Annual
SBE5,Bottom,36.76987,-76.29605,SBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.463810505,0.207536281,-0.256274224,-55.25407922,1.66E-09,din,DIN|Bottom|Annual
SBE2,Bottom,36.8134,-76.2903,SBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.277973001,0.156387598,-0.121585402,-43.7400042,0.000255062,din,DIN|Bottom|Annual
EBE1,Bottom,36.8407,-76.28911,EBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.254360698,0.129028797,-0.125331902,-49.27329671,8.26E-06,din,DIN|Bottom|Annual
WBE1,Bottom,36.8432,-76.35939,WBEMH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.09030185,0.059241642,-0.031060208,-34.39598227,0.137903504,din,DIN|Bottom|Annual
ELI2,Bottom,36.88237,-76.33883,ELIPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.118157048,0.100756919,-0.01740013,-14.72627302,0.417344735,din,DIN|Bottom|Annual
LE5.6,Bottom,36.90456,-76.33836,ELIPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.074768853,0.09765037,0.022881517,30.60300675,0.292631646,din,DIN|Bottom|Annual
LE5.5,Bottom,36.99681,-76.303,JMSPH,VA,James River,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.027206975,0.015686326,-0.01152065,-42.34447062,0.129164787,din,DIN|Bottom|Annual
EE3.4,Bottom,37.90846,-75.79132,POCMH_VA,VA,Eastern Shore Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.013365858,0.007865711,-0.005500147,-41.15071895,0.352835396,din,DIN|Bottom|Annual
EE3.5,Bottom,37.79652,-75.84438,CB7PH,VA,Eastern Shore Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.016682003,0.032458987,0.015776985,94.57488262,0.051655787,din,DIN|Bottom|Annual
WE4.1,Bottom,37.31181,-76.34634,MOBPH,VA,York River Embayment,Dissolved Inorganic Nitrogen [mg/L],Non-Linear Trend with Flow Adjustment,4,1999/00-2019/20,Annual,0.013216476,0.002811154,-0.010405323,-78.72993107,0.004293581,din,DIN|Bottom|Annual
