"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",21.70427799,20.87741732,-0.82686067,-3.809666787,0.125420967,"salinity","SALINITY|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",22.09599843,21.70906469,-0.386933738,-1.751148468,0.511263734,"salinity","SALINITY|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",22.53468727,21.99130705,-0.543380216,-2.411305775,0.306549373,"salinity","SALINITY|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",23.25166684,23.70202868,0.450361842,1.936901322,0.451467568,"salinity","SALINITY|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",21.55746226,21.93276228,0.375300024,1.740928593,0.533238837,"salinity","SALINITY|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",19.46109446,19.51293978,0.051845321,0.266404958,0.92627445,"salinity","SALINITY|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",23.37081362,23.66512705,0.294313424,1.259320401,0.613426147,"salinity","SALINITY|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",25.77168201,25.8780389,0.106356885,0.412688953,0.851632098,"salinity","SALINITY|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",23.6376591,23.90826075,0.270601651,1.144790393,0.584382805,"salinity","SALINITY|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",27.5741289,27.48398798,-0.090140915,-0.326903944,0.847832878,"salinity","SALINITY|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",27.53053591,26.56734842,-0.963187488,-3.498615105,0.083681685,"salinity","SALINITY|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",29.90178499,29.66844108,-0.233343904,-0.780367808,0.550698223,"salinity","SALINITY|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",29.91604991,29.75576827,-0.160281643,-0.535771413,0.739421837,"salinity","SALINITY|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",25.61490144,25.67549129,0.060589847,0.236541403,0.851274567,"salinity","SALINITY|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",29.99302183,30.25406994,0.261048117,0.87036284,0.597736531,"salinity","SALINITY|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.037596422,0.100362698,0.062766276,166.947473,0.365759012,"salinity","SALINITY|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.16441074,0.543307681,0.378896941,230.4575356,0.075073039,"salinity","SALINITY|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",1.247890563,2.751554144,1.503663581,120.4964302,0.020596523,"salinity","SALINITY|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.22548912,7.863734111,1.638244991,26.31512093,0.031428909,"salinity","SALINITY|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",12.10710297,13.36686444,1.259761476,10.40514382,0.058303557,"salinity","SALINITY|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",14.83188205,15.85029745,1.018415402,6.866393614,0.079310053,"salinity","SALINITY|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",16.19057416,17.390937,1.200362836,7.413960889,0.038832484,"salinity","SALINITY|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",15.11501919,16.44498988,1.329970691,8.799001013,0.021312416,"salinity","SALINITY|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",17.27641188,17.99301009,0.716598211,4.147841673,0.237953495,"salinity","SALINITY|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",17.10226258,17.93152812,0.829265539,4.8488645,0.099647481,"salinity","SALINITY|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",16.78504585,17.86195146,1.076905618,6.415863427,0.028200384,"salinity","SALINITY|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.463633508,7.99803794,2.534404432,46.38679421,0.008766258,"salinity","SALINITY|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.731826407,7.299264269,2.567437863,54.25891912,0.005293621,"salinity","SALINITY|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",10.71556551,13.27598975,2.560424243,23.89443881,0.007992853,"salinity","SALINITY|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",15.83705885,17.48436221,1.647303362,10.40157379,0.027149169,"salinity","SALINITY|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",19.94451447,20.66510114,0.720586673,3.612956704,0.242422598,"salinity","SALINITY|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",21.7262629,22.6861934,0.959930495,4.418295493,0.17137164,"salinity","SALINITY|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.282016797,0.638383635,0.356366838,126.3636925,0.371923748,"salinity","SALINITY|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.757396397,1.305547284,0.548150887,72.37305183,0.162046988,"salinity","SALINITY|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",2.472389661,3.272517849,0.800128188,32.36254385,0.193664767,"salinity","SALINITY|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.866524384,7.997360228,2.130835844,36.32194643,0.026611989,"salinity","SALINITY|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",14.88399803,17.20129207,2.317294032,15.56902941,0.015318657,"salinity","SALINITY|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",17.47686516,19.67539861,2.198533452,12.57967852,0.009269056,"salinity","SALINITY|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",22.328311,22.35109313,0.022782136,0.102032508,0.976733822,"salinity","SALINITY|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",23.46281732,21.67394691,-1.78887041,-7.624277958,0.01117528,"salinity","SALINITY|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",21.71627642,22.13232951,0.416053083,1.915858295,0.521518776,"salinity","SALINITY|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",17.95222134,18.71765926,0.765437924,4.263750481,0.122922509,"salinity","SALINITY|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",19.78257458,20.02643786,0.24386328,1.232717609,0.66698987,"salinity","SALINITY|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",20.06428791,20.96039532,0.896107414,4.466180999,0.047149841,"salinity","SALINITY|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",21.93235936,22.4410977,0.508738337,2.319578704,0.36201982,"salinity","SALINITY|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",20.19440376,21.06704252,0.872638768,4.321191051,0.064470469,"salinity","SALINITY|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",20.00573513,20.9886877,0.982952575,4.913353937,0.037461026,"salinity","SALINITY|Bottom|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",15.37636236,16.22323677,0.846874413,5.507638238,0.099923398,"salinity","SALINITY|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",15.31448892,16.15810693,0.843618008,5.508626583,0.070785357,"salinity","SALINITY|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",16.39700335,17.23558106,0.838577708,5.114213189,0.103720518,"salinity","SALINITY|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",16.96408325,18.00008736,1.036004109,6.107044479,0.035187597,"salinity","SALINITY|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",17.61248696,18.38095967,0.768472709,4.363226558,0.135613194,"salinity","SALINITY|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",18.24454089,18.92290052,0.678359629,3.718151273,0.213597743,"salinity","SALINITY|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",20.02539379,21.1063861,1.080992307,5.398107615,0.047824836,"salinity","SALINITY|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",18.46922906,19.34063681,0.871407747,4.718159834,0.094780266,"salinity","SALINITY|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",17.18011264,17.98833444,0.808221804,4.704403405,0.079383016,"salinity","SALINITY|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",18.55000384,19.633427,1.083423159,5.840554906,0.070796679,"salinity","SALINITY|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",19.13000231,20.09969258,0.969690273,5.068950111,0.100668065,"salinity","SALINITY|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",20.90914088,21.66139442,0.752253546,3.597725752,0.217748278,"salinity","SALINITY|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",22.15583534,22.90311739,0.747282044,3.372845266,0.251895257,"salinity","SALINITY|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",22.85938343,23.32482629,0.465442857,2.036112909,0.400732278,"salinity","SALINITY|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",25.16320889,26.15845154,0.995242651,3.955149979,0.190597262,"salinity","SALINITY|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",28.0214537,28.14408558,0.122631875,0.437635666,0.880870027,"salinity","SALINITY|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",21.24855402,22.46455117,1.215997157,5.722728973,0.037878602,"salinity","SALINITY|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",23.7509709,24.1909058,0.439934906,1.852281777,0.500052762,"salinity","SALINITY|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.038301553,0.098899541,0.060597988,158.2128757,0.34383473,"salinity","SALINITY|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.155518851,0.528266523,0.372747672,239.6800572,0.045900926,"salinity","SALINITY|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",1.05530213,2.293163335,1.237861206,117.2992237,0.030277573,"salinity","SALINITY|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.855235004,6.664449726,1.809214721,37.2631751,0.010355605,"salinity","SALINITY|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",10.05418497,11.64895575,1.594770776,15.86176085,0.030053274,"salinity","SALINITY|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",12.50353364,13.98606268,1.482529045,11.85688053,0.020493556,"salinity","SALINITY|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",14.09232713,15.42743896,1.335111828,9.474033748,0.040159414,"salinity","SALINITY|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",14.6540032,15.66419746,1.010194253,6.893640178,0.075556466,"salinity","SALINITY|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",14.88095669,16.1569213,1.275964614,8.574479724,0.041390729,"salinity","SALINITY|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",15.80712642,16.95153945,1.144413037,7.239855028,0.017757749,"salinity","SALINITY|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",16.26002285,17.42018004,1.160157196,7.135028081,0.014949201,"salinity","SALINITY|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.367725718,7.471971762,2.104246045,39.20181759,0.01467536,"salinity","SALINITY|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.151056216,7.002003579,2.850947363,68.68004707,0.000780052,"salinity","SALINITY|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",8.738675744,11.49758146,2.758905717,31.57121053,0.00469625,"salinity","SALINITY|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",12.73022804,15.10355404,2.373325996,18.64323239,0.006381059,"salinity","SALINITY|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",17.22024526,19.02471087,1.80446561,10.47874512,0.016074142,"salinity","SALINITY|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",19.39043393,20.90774278,1.517308852,7.825038146,0.013466652,"salinity","SALINITY|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.155792458,0.511906753,0.356114295,228.5825001,0.264535812,"salinity","SALINITY|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",0.692045671,1.28574946,0.593703788,85.78968309,0.116416789,"salinity","SALINITY|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",2.045161164,2.588187427,0.543026263,26.55175898,0.299858885,"salinity","SALINITY|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.60090223,5.919093858,1.318191628,28.65072027,0.089877688,"salinity","SALINITY|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",10.86155535,12.61832947,1.756774119,16.17424082,0.086168727,"salinity","SALINITY|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",14.9133153,16.47257973,1.559264432,10.45551844,0.129054175,"salinity","SALINITY|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Salinity [ppt]","Non-Linear Trend",2,"2014/15-2022/23","Annual",19.24022322,20.67417049,1.433947271,7.452861927,0.078240107,"salinity","SALINITY|Surface|Annual"
